dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,"CEMENT TREAT (EXIST MATL) (7') | CEMENT",Cement treated base,275,150,7,7,,200706,20090404,,,495180.09,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,PRIME COAT (MC-30),Prime coat,310,160,10,,,200706,20090404,,,177869.66,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,ASPH (AC 20-5TR OR CRS-2P) | AGGR(TY-PB GR-4 SAC-C),Seal coat grade 4,316,166,3,,,200706,20090404,,,385118.24,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,175,1,,,200706,20090404,,,90491.94,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,180,2,4,,200706,20090404,,,5689785.1,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,"PLANE ASPH CONC PAV(0' TO 4')",Milling,354,185,4,4,,200706,20090404,,,17012.56,2004,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,"REM STAB BS AND/OR ASPH PAV (CL 2)(4')",Milling,105,70,3,4,,200409,20061010,,,23165,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,80,8,,,200409,20061010,,,67890,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY C)(CL 3) | EMBANK (DENS CONT)(TY C)(CL 2),Fill,132,85,7,,,200409,20061010,7273.27,CY,33.5,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,"SALV, HAUL & STKPL RCL APH PV (4.5')",Milling,305,130,4,4.5,,200409,20061010,,,24091.6,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,"ASPH (AC-15P OR CRS-2P) | AGGR (TY PB, GR 4)",Seal coat grade 4,316,135,2,,,200409,20061010,,,67711.4,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 4),Asphalt stabilized base,345,145,6,,,200409,20061010,,,454416,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,"CONC PAV (CONT REINF)(8')",Concrete pavement,360,150,5,8,,200409,20061010,,,674736,1993,
20160809,SM,20,146,FM0163,432,0.034,436,0.334,ML EW,095201046,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 70-22 S) | HOT MIX (TY C)(LEVEL-UP)(PG 70-22S),Dense-graded HMA,3146,590,1,2,,200409,20061010,7284,TON,51.5,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY B)(CL 3),Fill,132,80,6,,,200406,20051111,,,70450,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (AC-15P OR CRS-2P) | AGGR (TY PB GR3),Seal coat grade 3,316,150,2,,,200406,20051111,,,67355.4,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 4),Asphalt stabilized base,345,160,5,,,200406,20051111,,,885605,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (8 ')",Flexible base,351,165,4,8,,200406,20051111,,,26972,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,PLAN ASPH CONC PAV (2 IN),Milling,354,170,3,2,,200406,20051111,,,4356,1993,
20160809,SM,20,36,FM0565,714,1.881,718,1.372,ML EW,102401057,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 70-22 S),Dense-graded TY-C,3146,485,1,2,,200406,20051111,,,259896,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,6,,,200301,20030909,,,86760,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,70,5,,,200301,20030909,,,19992,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (AC-15P OR CRS-2P) | AGGR (TY PB GR3),Seal coat grade 3,316,105,2,,,200301,20030909,,,62119,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 4)(PERMEABLE) | ASPH STAB BS (GR 4),Asphalt stabilized base,345,115,4,,,200301,20030909,31374,TON,35,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (15')",Flexible base,351,125,3,15,,200301,20030909,,,63121.5,1993,
20160809,SM,20,36,FM1405,470,0.44,474,0.048,ML NS,102402034,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 70-22 S),Dense-graded TY-C,3146,255,1,2,,200301,20030909,,,278320,1993,
20160809,SM,20,146,FM1010,428,0.0,438,0.022,ML NS,106101030,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1920,1,,,201312,20141010,,,266521.7,2004,PM
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,60,6,,,201007,20110606,,,11505.06,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,65,5,,,201007,20110606,,,1140,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 1)(FNAL POS),Flexible base Gr 1,247,105,2,,,201007,20110606,,,457560.89,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,"REWORK BS MTL (TY D) (6') (ORD COMP)",Flexible base,251,110,3,6,,201007,20110606,,,18260.85,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT (EXIST MATL) (4') | CEMENT",Cement treated base,275,115,4,4,,201007,20110606,,,46231.36,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,125,7,,,201007,20110606,,,26379.6,2004,
20160809,SM,20,146,FM0686,720,0.073,722,0.246,ML EW,106701023,REHABILITATE EXISTING ROADWAY,,RER,,"AGGR(TY-D GR-3 OR TY-L GR-3) | AGGR(TY-PD GR-4 OR TY-PL GR-4) | ASPH(AC-10-2TR, AC-12-5TR OR AC-15P) | ASPH (CRS-2P OR CRS-1P)",Seal coat 2 CR,316,130,1,,,201007,20110606,,,128430.51,2004,
20160809,SM,20,101,FM0770,440,3.954,448,0.014,ML NS,109601054,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,100,3,,,200903,20090909,,,187293.7782,2004,
20160809,SM,20,101,FM0770,440,3.954,448,0.014,ML NS,109601054,OVERLAY EXISTING ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,105,2,3,,200903,20090909,,,570916.08,2004,
20160809,SM,20,101,FM0770,440,3.954,448,0.014,ML NS,109601054,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV(4' TO 6') | PLANE ASPH CONC PAV (1' TO 4')",Milling,354,110,3,6,,200903,20090909,97946,SY,1.755,2004,
20160809,SM,20,101,FM0770,440,3.954,448,0.014,ML NS,109601054,OVERLAY EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CPJR (9')",Concrete pavement,361,115,4,9,,200903,20090909,,,263520,2004,
20160809,SM,20,101,FM0770,438,0.708,440,1.004,ML NS,109601057,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,65,2,1.5,,201210,20130909,,,324280.95,2004,MR
20160809,SM,20,101,FM0770,438,0.708,440,1.004,ML NS,109601057,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,70,1,1.5,,201210,20130909,,,620763,2004,MR
20160809,SM,20,101,FM0770,438,0.708,440,1.004,ML NS,109601057,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,75,3,1.5,,201210,20130909,,,5934,2004,MR
20160809,SM,20,122,FM1013,756,0.02,760,0.462,ML EW,123702017,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2535,1,,,201312,20141010,,,110278.4,2004,PM
20160809,SM,20,176,FM1004,404,0.101,406,2.14,ML NS,127402013,SPOT LEVEL UP & OVERLAY,,OV,,EMBANKMENT (VEHICLE)(ORD COMP)(TY A),Fill,132,60,4,,,201403,20141010,,,70856,2004,LR
20160809,SM,20,176,FM1004,404,0.101,406,2.14,ML NS,127402013,SPOT LEVEL UP & OVERLAY,,OV,,FL BS (RDWY DEL) (TY A GR 1) (IN VEH),Flexible base Gr 1,247,75,3,,,201403,20141010,,,23800,2004,LR
20160809,SM,20,176,FM1004,404,0.101,406,2.14,ML NS,127402013,SPOT LEVEL UP & OVERLAY,,OV,,D-GR HMA(SQ) TY-D PG64-22,Dense-graded TY-D,3267,300,1,1.5,,201403,20141010,,,16530,2004,LR
20160809,SM,20,176,FM1004,404,0.101,406,2.14,ML NS,127402013,SPOT LEVEL UP & OVERLAY,,OV,,PRODUCTION BONUS/PENALTY | D-GR HMA TY-D SAC-B PG64-22 | PLACEMENT BONUS/PENALTY | D-GR HMA TY-D PG64-22(LEVEL-UP),Dense-graded HMA,3268,305,2,,,201403,20141010,,,894567,2004,LR
20160809,SM,20,122,FM1005,390,0.0,400,0.458,ML NS,127501039,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2575,1,,,201312,20141010,,,299813.7,2004,PM
20160809,SM,20,181,FM1442,438,0.819,442,1.487,ML NS,128401062,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT(EXIST MATL)(8')",Cement treated base,275,405,4,8,,200804,20090909,,,273024.0966,2004,
20160809,SM,20,181,FM1442,438,0.819,442,1.487,ML NS,128401062,REHABILITATE EXISTING ROADWAY,,RER,,PRIME COAT (AE-P),Prime coat,310,70,5,,,200804,20090909,,,43114.97,2004,
20160809,SM,20,181,FM1442,438,0.819,442,1.487,ML NS,128401062,REHABILITATE EXISTING ROADWAY,,RER,,AGGR(TY-PL GR-4 SAC-B) | ASPH (CRS-2P),Seal coat grade 4,316,76,2,,,200804,20090909,,,220731.9,1993,
20160809,SM,20,181,FM1442,438,0.819,442,1.487,ML NS,128401062,REHABILITATE EXISTING ROADWAY,,RER,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG64-22(LEVEL-UP) | D-GR HMA(QCQA) TY-D SAC-B PG76-22,Dense-graded HMA,341,85,1,,,200804,20090909,,,1404665,2004,
20160809,SM,20,181,FM1442,438,0.819,442,1.487,ML NS,128401062,REHABILITATE EXISTING ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8')",Flexible base,351,95,3,8,,200804,20090909,,,98192,2004,
20160809,SM,20,181,FM1442,438,0.701,442,1.589,ML NS,128401073,SEAL COAT,,SC,,FOG SEAL (HARD RESIDUE SURFACE SEALANT),Fog seal,315,1985,1,,,201312,20141010,,,22724,2004,PM
20160809,SM,20,181,FM1442,438,0.701,442,1.589,ML NS,128401073,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1990,2,,,201312,20141010,,,137406.6,2004,PM
20160809,SM,20,181,FM3247,444,0,444,0.915,ML NS,128402017,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2070,1,,,201312,20141010,,,19857.4,2004,PM
20160809,SM,20,146,FM2025,428,0,430,0.074,ML NS,145903011,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG64-22,Dense-graded TY-D,341,130,1,1.5,,200803,20090707,,,4377833.087,2004,
20160809,SM,20,146,FM2025,428,0,430,0.074,ML NS,145903011,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8')",Flexible base,351,135,3,8,,200803,20090707,,,262103.016,2004,
20160809,SM,20,146,FM2025,428,0,430,0.074,ML NS,145903011,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1/2')",Milling,354,140,2,0.5,,200803,20090707,,,27059.5,2004,
20160809,SM,20,146,FM2025,428,0,430,0.236,ML NS,145903012,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4),Seal coat grade 4,316,2115,1,,,201312,20141010,,,63313.56,2004,PM
20160809,SM,20,146,FM1725,434,0,436,0.662,ML NS,158202022,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2225,1,,,201312,20141010,,,80125.7,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,541,6,,,201211,20130909,,,17909.1,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,545,5,,,201211,20130909,,,15633.8,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,FL BS (CMP IN PLC)(TY A GR 5)(FNAL POS),Flexible base Gr 5,247,575,3,,,201211,20130909,,,148963.5,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,CEMENT,Cement treated base,275,576,4,,,201211,20130909,,,7410,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,PRIME COAT (AE-P),Prime coat,310,580,7,,,201211,20130909,,,6196.5,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,"PLANE ASPH CONC PAV (0'-1/2')",Milling,354,585,2,0.5,,201211,20130909,,,8643,2004,PM
20160809,SM,20,146,FM1960,706,0.431,706,1.573,ML EW,168504022,INSTALL PASSING LANES,,RER,,D-GR HMA(QCQA) TY-D SAC-A PG70-22,Dense-graded TY-D,3224,745,1,1.5,,201211,20130909,,,218523.8,2004,PM
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,65,8,,,201007,20110808,,,5792.4,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 1)(FNAL POS),Flexible base Gr 1,247,105,4,,,201007,20110808,,,202505,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,"REWORK  BS MATL (TY D)(7')(ORD COMP)",Flexible base,251,110,5,7,,201007,20110808,,,13374.75,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT (EXIST MATL) (6') | CEMENT",Cement treated base,275,115,7,6,,201007,20110808,,,36332.75,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,"AGGR (TY-B GR-5 OR TY-L GR-5 SAC-B) | ASPH (RC-250) | ASPH(AC-10-2TR, AC-12-5TR OR AC-15P) | AGGR(TY-PD GR-4 OR TY-PL GR-4)",Seal coat 2 CR,316,126,2,,,201007,20110808,,,155369.3,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-D SAC-B PG76-22,Dense-graded TY-D,340,140,1,2,,201007,20110808,,,178068,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,145,6,12,,201007,20110808,,,44504,2004,
20160809,SM,20,36,FM1942,706,0.406,710,1.128,ML EW,181202021,REHABILITATE EXISTING ROADWAY,,RER,,"PLANE ASPH CONC PAV(0' TO 2')",Milling,354,150,3,2,,201007,20110808,,,2370,2004,
20160809,SM,20,146,FM2090,698,0,698,0.796,ML EW,191203009,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2280,1,,,201312,20141010,,,18550.2,2004,PM
20160809,SM,20,122,FM2246,756,0,764,1.265,ML,212001023,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-F SAC-A PG76-22,Stone matrix asphalt SMA-F,346,65,1,,,200503,20051111,,,1012520,2004,
20160809,SM,20,122,FM2246,756,0,764,1.265,ML,212001023,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8')",Flexible base,351,70,4,8,,200503,20051111,,,464685,2004,
20160809,SM,20,122,FM2246,756,0,764,1.265,ML,212001023,OVERLAY EXISTING ROADWAY,,OV,,"PLAN & TEXT ASPH CONC PAV(0' TO 2')",Milling,354,77,3,2,,200503,20051111,,,90740,2004,
20160809,SM,20,122,FM2246,756,0,764,1.265,ML,212001023,OVERLAY EXISTING ROADWAY,,OV,,HOT MIX (TY D)(LEVEL-UP)(PG 70-22),Dense-graded TY-D,3146,150,2,,,200503,20051111,,,5333.7,1993,
20160809,SM,20,181,FM1442,444,1.52,448,0.546,ML NS,256201016,REPAIR AND OVERLAY EXISTING ROADWAY,,RER,,ASPH CONC (TY D)(LEVEL-UP)(PG 70-22) | ASPH CONC (TY C)(SURF)(70-22),Dense-graded HMA,340,100,1,3,,200405,20050101,13947,TON,50,1993,
20160809,SM,20,176,RE0255,780,0.109,790,1.035,ML EW,319703014,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2330,1,,,201312,20141010,,,305237,2004,PM
