dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160713,SM,18,57,IH0020,454,0.86,456,0.834,ML EW,237404072,"FULL DEPTH REPAIR, MILL AND INLAY OF MAINLANES",,RER,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,3271,201,1,2,,201307,20141010,,,1881933,2004,LR
20160713,SM,18,57,IH0635,28,0.837,28,0.037,ML EW,237407060,BRIDGE REPAIR FULL DEPTH CONCRETE REPAIR,,RER,,D-GR HMA(METH) TY-C PG70-22,Dense-graded TY-C,340,72,2,,,201108,20120808,,,9335.133,2004,MR
20160713,SM,18,57,IH0635,28,0.837,28,0.037,ML EW,237407060,BRIDGE REPAIR FULL DEPTH CONCRETE REPAIR,,RER,,"PLANE ASPH CONC PAV(0"" TO 12"") | PLANE ASPH CONC PAV(0"" TO 3"")",Milling,354,75,3,3,,201108,20120808,5243,SY,6,2004,MR
20160713,SM,18,57,IH0635,28,0.837,28,0.037,ML EW,237407060,BRIDGE REPAIR FULL DEPTH CONCRETE REPAIR,,RER,,"FULL-DEPTH REPAIR CRCP (10"") HES | FULL-DTH REP (BR APPROACH SLAB)(9""-13"")",Concrete pavement,361,85,1,9,,201108,20120808,1547.78,SY,175,2004,MR
20160713,SM,18,57,IH0635,32,0.368,29,0.961,FR EW,237407065,"FULL DEPTH CONCRETE REPAIR, SUBGRADE WORK AND STRIPING",,RER,,"FULL-DEPTH REPAIR CPCD (9"")",Concrete pavement,361,60,1,9,,201108,20120303,,,532767.4,2004,LR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,"FLEX PAVEMENT STRUCTURE REPAIR (5""-10"")",Flexible base,351,65,6,5,,201404,20141212,,,7700,2004,MR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,"PLANE ASPH CONC PAV(0"" TO 6"") | PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,70,5,6,,201404,20141212,134231.64,SY,2.2,2004,MR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CRCP (10"") | FULL-DTH REP (BR APPROACH SLAB)(9""-13"")",Concrete pavement,361,80,2,9,,201404,20141212,6077,SY,244.7066667,2004,MR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,MEMBRANE UNDERSEAL,Membrane,3233,315,1,,,201404,20141212,,,111092.7,2004,MR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-C PG76-22 (LEVEL-UP) | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3268,320,4,2,,201404,20141212,,,42225.5,2004,MR
20160713,SM,18,57,IH0635,33,0.16,28,0.037,ML EW,237407067,FULL DEPTH REPAIR AND MILL AND OVERLAY MAINLANES AND FRONTAGE ROADS,,RER,,PLACEMENT BONUS/PENALTY | SUPERPAVE MIXTURES SP-C SAC-B PG76-22 | PRODUCTION BONUS/PENALTY,Superpave SP-C,3270,325,3,,,201404,20141212,,,1257011,2004,MR
20160713,SM,18,43,FM2514,598,1.382,602,0.735,ML EW,267903012,BASE REPAIR AND OVERLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,85,3,8,,201307,20140505,,,246550,2004,PM
20160713,SM,18,43,FM2514,598,1.382,602,0.735,ML EW,267903012,BASE REPAIR AND OVERLAY,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,90,2,2,,201307,20140505,,,4992,2004,PM
20160713,SM,18,43,FM2514,598,1.382,602,0.735,ML EW,267903012,BASE REPAIR AND OVERLAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-C SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3268,195,1,2,,201307,20140505,,,702050,2004,PM
20160713,SM,18,175,FM2555,314,1.782,314,-0.014,ML NS,268201018,OVERLAY,,OV,,"SALV, HAUL & STKPL RCL APH PV (0 TO 2"")",Milling,305,95,2,2,,201107,20120505,,,12632.375,2004,PM
20160713,SM,18,175,FM2555,314,1.782,314,-0.014,ML NS,268201018,OVERLAY,,OV,,PRIME COAT (MC-30),Prime coat,310,100,3,,,201107,20120505,,,1130.11,2004,PM
20160713,SM,18,175,FM2555,314,1.782,314,-0.014,ML NS,268201018,OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,107,4,12,,201107,20120505,,,376306.8,2004,PM
20160713,SM,18,175,FM2555,314,1.782,314,-0.014,ML NS,268201018,OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,265,1,2,,201107,20120505,,,584430.49,2004,PM
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,EMBANK (ORD COMP)(TY C)(CL 3),Fill,132,391,8,,,200406,20051212,,,27464.92,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,"FL BS (COMPL IN PLAC)(TYA GR2 CL5)(6"")",Flexible base Gr 2,247,100,4,6,,200406,20051212,,,903923.28,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,"REWRKING BS MATL (OC)(TY B CL 2)(6"") | REWRKING BS MATL (OC)(TY D CL 2)(6"")",Flexible base,251,105,5,6,,200406,20051212,216363,SY,1.735,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,"LIME (TY A(SLRY),TY B OR TY C(SLRY)",Lime treated base,260,110,6,,,200406,20051212,,,234750,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,"LIME TRT FOR BS CRSE (EXT BS)(OC)(6 "")",Lime treated base,262,115,7,6,,200406,20051212,,,225284.76,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,ASPH MATRL (MC-30) | ASPH MATL (RC-250),Prime coat,310,120,3,,,200406,20051212,41720,GAL,1.7,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,"AGGR (TY PB GR4 OR TY PL GR4) | ASPH (AC-5,AC-10,CRS-1P OR CRS-2P)",Seal coat grade 4,316,125,2,,,200406,20051212,,,174900,1993,
20160713,SM,18,175,FM2859,614,-0.008,620,1.141,ML EW,284701009,REHABILITATE EXISTING ROAD,,RER,,HOT MIX (TY D)(SURF)(PG 70-22) | HOT MIX (TY C)(LEVEL-UP)(PG 64-22),Dense-graded HMA,3146,320,1,1.5,,200406,20051212,31231.6,TON,34.5,1993,
20160713,SM,18,57,SS0408,270,-0.066,272,1.978,ML NS,300001021,FULL DEPTH CONCRETE REPAIR AND OVERLAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA,346,208,1,4,,201107,20130606,200000,DOL,1,2004,LR
20160713,SM,18,57,SS0408,270,-0.066,272,1.978,ML NS,300001021,FULL DEPTH CONCRETE REPAIR AND OVERLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(2"")",Flexible base,351,65,5,2,,201107,20130606,607,SY,53.25,2004,LR
20160713,SM,18,57,SS0408,270,-0.066,272,1.978,ML NS,300001021,FULL DEPTH CONCRETE REPAIR AND OVERLAY,,RER,,"PLANE ASPH CONC PAV (2"")",Milling,354,71,4,2,,201107,20130606,,,120793.5,2004,LR
20160713,SM,18,57,SS0408,270,-0.066,272,1.978,ML NS,300001021,FULL DEPTH CONCRETE REPAIR AND OVERLAY,,RER,,"FULL-DEPTH REPAIR CPCD (10"")",Concrete pavement,361,75,2,10,,201107,20130606,,,721456.7265,2004,LR
20160713,SM,18,57,SS0408,270,-0.066,272,1.978,ML NS,300001021,FULL DEPTH CONCRETE REPAIR AND OVERLAY,,RER,,D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,3224,61,3,,,201107,20130606,,,492595.83,2004,LR
20160713,SM,18,61,FM3040,570,-0.043,576,0.092,ML EW,308801021,WIDEN TO 6 LANE DIVIDED URBAN SECTION,,RER,,RMV STAB BS &/OR ASPH PAV(CL 2)VAR DEP | RMV STAB BS &/OR ASPH PAV (CL 2)(50 MM),Milling,105,110,2,,,200301,20060303,60866,M2,4,1995,
20160713,SM,18,61,FM3040,570,-0.043,576,0.092,ML EW,308801021,WIDEN TO 6 LANE DIVIDED URBAN SECTION,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,125,3,,,200301,20060303,,,24424,1995,
20160713,SM,18,61,FM3040,570,-0.043,576,0.092,ML EW,308801021,WIDEN TO 6 LANE DIVIDED URBAN SECTION,,RER,,HOT MIX (TY D)(DRIVEWAY) | HOT MIX (TY A)(BASE) | HOT MIX (TY C) | HOT MIX (TY B)(BASE),Dense-graded HMA,3117,930,1,,,200301,20060303,53556.08,MGR,48.75,1995,
20160713,SM,18,61,FM3040,574,0.705,576,0.092,ML,308801029,FULL DEPTH CONCRETE REPAIR,,RER,,"FULL-DEPTH REPAIR CRCP (10"")",Concrete pavement,361,60,1,10,,201107,20120101,,,267900,2004,
20160713,SM,18,199,FM3097,606,-2.141,606,0.429,ML NS,314801005,"BASE REPAIR, LEVEL UP AND OVERLAY",,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG 70-22 (LEVEL-UP) | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded HMA,341,65,1,2,,201007,20110505,,,575580.28,2004,
20160713,SM,18,199,FM3097,606,-2.141,606,0.429,ML NS,314801005,"BASE REPAIR, LEVEL UP AND OVERLAY",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,75,2,6,,201007,20110505,,,131051,2004,
