dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160727,SM,16,137,FM1118,534,-0.09,536,1.602,ML EW,127801009,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,8515,1,,,200911,20101010,,,78901.25,2004,
20160727,SM,16,129,FM1353,536,-0.032,540,2.006,ML NS,129403013,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-10-2TR OR AC-15P) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,3970,1,,,200812,20091010,,,95805,2004,
20160727,SM,16,196,FM1360,572,0.278,578,0.271,ML NS,142301032,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,8705,1,,,200911,20101010,,,111396.75,2004,
20160727,SM,16,196,FM1360,564,0.788,572,0.278,ML NS,142301033,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,6060,1,,,201109,20120606,,,179229.936,2004,
20160727,SM,16,126,FM1352,520,-0.028,520,1.159,ML EW,144701021,"MILL,SEAL & OVERLAY",,OV,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat grade 4,316,70,2,,,201205,20121111,,,58454,2004,PM
20160727,SM,16,126,FM1352,520,-0.028,520,1.159,ML EW,144701021,"MILL,SEAL & OVERLAY",,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,80,3,2,,201205,20121111,,,40615.4,2004,PM
20160727,SM,16,126,FM1352,520,-0.028,520,1.159,ML EW,144701021,"MILL,SEAL & OVERLAY",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,210,1,2,,201205,20121111,,,307997,2004,PM
20160727,SM,16,4,FM1069,0598A,1.772,602,1.372,ML NS,154902012,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,8895,1,,,200911,20101010,,,70338.86,2004,
20160727,SM,16,205,FM1069,602,1.372,604,1.223,ML NS,154903023,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,9090,1,,,200911,20101010,,,39753.14,2004,
20160727,SM,16,205,FM1069,604,1.145,608,0.99,ML NS,154903024,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,3235,6270,1,,,201109,20120606,,,93871.004,2004,
20160727,SM,16,205,FM1069,612,1.821,614,1.068,ML NS,154904028,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,5650,1,,,201210,20131212,,,42400.81,2004,PM
20160727,SM,16,149,FM1545,566,-0.212,572,0.013,ML NS,155302009,2014 DISTRICT WIDE SEAL COAT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4710,1,,,201310,20140707,,,150141.958,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,75,4,,,201202,20130202,,,538246.25,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,80,7,,,201202,20130202,,,39815.6,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat grade 4,316,85,2,,,201202,20130202,,,104259.2,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,95,5,8,,201202,20130202,,,180540,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,"PLANE ASPH CONC PAV (4"")",Milling,354,100,3,4,,201202,20130202,,,70132.85,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,275,1,4,,201202,20130202,,,750447.35,2004,PM
20160727,SM,16,178,FM0024,618,0.068,618,1.533,ML EW,155601024,REHAB ROADWAY,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,285,6,,,201202,20130202,,,76919.9,2004,PM
20160727,SM,16,178,FM0070,622,0.903,636,1.217,ML NS,155802032,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5415,1,,,201009,20110909,,,335080.22,2004,
20160727,SM,16,178,FM0070,646,0.801,658,0.638,ML NS,155803025,SEAL COAT ROADWAY,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4165,1,,,200812,20091010,,,307522.8,2004,
20160727,SM,16,178,FM0070,636,1.217,646,1.529,ML NS,155803027,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,6505,1,,,201109,20120606,,,338993.996,2004,
20160727,SM,16,126,FM1931,616,-0.073,616,2.202,ML NS,169301022,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,5850,1,,,201210,20131212,,,69757.6,2004,PM
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,75,8,,,200806,20090606,,,125458.2,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,7,,,200806,20090606,,,52794.72,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,100,4,,,200806,20090606,,,904453.4,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,"CEMENT | CEMENT TREAT(EXIST MATL)(8"")",Cement treated base,275,105,6,8,,200806,20090606,,,437141.42,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,"ASPH (HFRS-2 OR CRS-2) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat grade 4,316,116,2,,,200806,20090606,,,267686.94,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,341,135,1,1.5,,200806,20090606,,,834504,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,"PLANE ASPH CONC PAV (5"")",Milling,354,140,3,5,,200806,20090606,,,3648,2004,
20160727,SM,16,178,FM1694,612,-0.668,618,0.02,ML NS,174201023,WIDEN AND ADD 3FT SHLDRS AND SEAL LANES,,RER,,GEOGRID BASE REINFORCEMENT (TY I),Geogrid,5261,395,5,,,200806,20090606,,,190626.36,2004,
20160727,SM,16,178,FM1694,606,-0.142,612,-0.668,ML NS,174201024,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,6755,1,,,201109,20120606,,,166295.348,2004,
20160727,SM,16,89,FM1961,568,0.133,568,1.377,ML NS,184301021,FY 2013 SEAL COAT PROJECT,,SC,,AGGR (TIER III) | ASPH (TIER III),Seal coat,316,6085,1,,,201210,20131212,,,31663.3,2004,PM
20160727,SM,16,137,FM1717,638,1.771,640,1.164,ML NS,184501021,SEAL COAT ROADWAY,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4360,1,,,200812,20091010,,,131032.2,2004,
20160727,SM,16,137,FM0772,546,1.41,552,1.187,ML NS,184502014,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-10-2TR OR AC-15P) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4580,1,,,200812,20091010,,,103270.2,2004,
20160727,SM,16,137,FM1118,536,1.61,540,0.566,ML EW,184502015,SEAL COAT RAODWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,9315,1,,,200911,20101010,,,53746.01,2004,
20160727,SM,16,4,FM2165,590,0.289,592,0.409,ML,202301010,"REHAB ROADWAY,ADD SHLDRS_(2-12' LANES & 3' SHLDRS)",,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,5,,,200402,20050202,,,30145.59,1993,
20160727,SM,16,4,FM2165,590,0.289,592,0.409,ML,202301010,"REHAB ROADWAY,ADD SHLDRS_(2-12' LANES & 3' SHLDRS)",,RER,,EMBANK (DENS CONT)(TY D)(CL 3),Fill,132,75,4,,,200402,20050202,,,12169.62,1993,
20160727,SM,16,4,FM2165,590,0.289,592,0.409,ML,202301010,"REHAB ROADWAY,ADD SHLDRS_(2-12' LANES & 3' SHLDRS)",,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4),Flexible base Gr 1,247,105,3,,,200402,20050202,,,188542.8,1993,
20160727,SM,16,4,FM2165,590,0.289,592,0.409,ML,202301010,"REHAB ROADWAY,ADD SHLDRS_(2-12' LANES & 3' SHLDRS)",,RER,,"AGGR (TY PB, GR 4)(MOD) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2)",Seal coat grade 4,316,115,2,,,200402,20050202,,,53109.84,1993,
20160727,SM,16,4,FM2165,590,0.289,592,0.409,ML,202301010,"REHAB ROADWAY,ADD SHLDRS_(2-12' LANES & 3' SHLDRS)",,RER,,HOT MIX (TY C)(SURF)(PG 76-22)(S),Dense-graded TY-C,3146,480,1,,,200402,20050202,,,236291.52,1993,
20160727,SM,16,4,FM2165,590,-0.02,592,0.409,ML NS,202301012,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,6965,1,,,201109,20120606,,,85973.912,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,6,,,200708,20080606,,,91737.5,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,100,4,,,200708,20080606,,,277680,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,PRIME COAT (SS-1 OR AE-P),Prime coat,310,105,7,,,200708,20080606,,,9651.3,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,110,2,,,200708,20080606,,,49388.7,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG76-22 (LEVEL-UP) | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded HMA,341,125,1,3,,200708,20080606,,,511929.45,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,"PLANE ASPH CONC PAV(0"" TO 4"")",Milling,354,135,3,4,,200708,20080606,,,7864.25,2004,
20160727,SM,16,178,FM2292,614,0.877,612,-0.032,ML NS,214201017,"REHABILITATE ROADWAY, ADD SHOULDERS",,RER,,GEOGRID BASE REINFORCEMENT (TY I),Geogrid,5261,360,5,,,200708,20080606,,,47376.16,2004,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,EMBANK (DENS CONT)(TY D)(CL 3),Fill,132,70,7,,,200303,20040404,,,4164.75,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4),Flexible base Gr 1,247,95,3,,,200303,20040404,,,113550,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,"REWRKING BS MATL (DC)(TY B CL 2)(10"")",Flexible base,251,100,4,10,,200303,20040404,,,6279,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,ASPH MATRL (AE-P),Prime coat,310,105,8,,,200303,20040404,,,10233.3,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,"AGGR (TY PB, GR 4)(MOD) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2) | AGGR (TY PB GR 3)(MOD)",Seal coat 2 CR,316,110,2,,,200303,20040404,,,50631.8,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,"REPAIR EXIST FLEX PAV STRUCT (6"")",Flexible base,351,125,5,6,,200303,20040404,,,17500,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,HMAC (TY D)(LEVEL-UP)(PG 76-22)(L OR S) | HOT MIX (TY C)(SURF)(PG 76-22)(L OR S),Dense-graded HMA,3146,345,1,,,200303,20040404,3732,TON,44.5,1993,
20160727,SM,16,178,FM2292,612,0.812,612,-0.032,ML,214201021,CONSTRUCT CONTINUOUS LEFT TURN LANE & RIGHT TURN LANES,,RER,,GEOGRID REINFORCEMENT (TYPE I),Geogrid,5743,390,6,,,200303,20040404,,,21707,1993,
20160727,SM,16,178,FM2292,612,-0.657,612,0.916,ML NS,214201024,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,9505,1,,,200911,20101010,,,47357.92,2004,
20160727,SM,16,178,FM2292,612,0.912,614,0.877,ML NS,214201025,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,6290,1,,,201210,20131212,,,58934.49,2004,PM
20160727,SM,16,178,FM2292,614,1.342,618,1.375,ML NS,214202013,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,7190,1,,,201109,20120606,,,105398.956,2004,
20160727,SM,16,178,FM2292,614,1.342,614,1.6,ML NS,214202014,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,6495,1,,,201210,20131212,,,12388.65,2004,PM
20160727,SM,16,137,FM0425,632,-0.061,632,0.929,ML EW,223501009,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,9745,1,,,200911,20101010,,,51330.14,2004,
20160727,SM,16,137,FM0425,632,0.929,632,1.822,ML EW,223501010,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,7430,1,,,201109,20120606,,,59540.004,2004,
20160727,SM,16,178,SH0361,620,1.444,638,1.531,ML NS,226303036,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,AGGR (GR 5) | ASPH (TIER I) | AGGR (TIER I),Seal coat grade 5,3235,7660,1,,,201109,20120606,,,871512.176,2004,
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,75,6,,,201107,20120909,,,41814,2004,MR
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,5,,,201107,20120909,,,9370.4,2004,MR
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,100,3,,,201107,20120909,,,845598,2004,MR
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(DC)(8"")",Cement treated base,275,105,4,8,,201107,20120909,,,267666,2004,MR
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | ASPH (HFRS-2) | AGGR(TY-PB GR-5 SAC-B)",Seal coat 2 CR,316,115,2,,,201107,20120909,,,301418.1,2004,MR
20160727,SM,16,178,FM2444,558,0.204,0552A,0.164,ML EW,234301030,WIDEN AND ADD 3FT SHLDRS AND SEAL ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3224,405,1,1.5,,201107,20120909,,,664772,2004,MR
20160727,SM,16,178,FM2444,550,0,0552A,0.226,ML NS,234301032,REHABILITATION OF ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(DC)(10"")",Cement treated base,275,65,2,10,,201009,20110404,,,206803.35,2004,
20160727,SM,16,178,FM2444,550,0,0552A,0.226,ML NS,234301032,REHABILITATION OF ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-B SAC-B PG76-22 | D-GR HMA(QCQA) TY-D SAC-B PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,341,75,1,4.5,,201009,20110404,,,1016470.24,2004,
20160727,SM,16,178,FM2444,560,1.574,562,1.661,ML EW,234301033,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4775,1,,,200812,20091010,,,106356.8,2004,
20160727,SM,16,129,FM2443,544,-0.024,546,1.127,ML NS,235801007,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 4,316,4990,1,,,200812,20091010,,,51791.6,2004,
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,55,6,,,201208,20131010,,,152456,2004,MR
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,60,5,,,201208,20131010,,,2560,2004,MR
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,70,3,,,201208,20131010,,,562763.4,2004,MR
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,"CEMENT | CEM TRT (MX EXST & NW BS MTL)(DC)(8"")",Cement treated base,275,75,4,8,,201208,20131010,,,613991.6,2004,MR
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,85,2,,,201208,20131010,,,801322.85,2004,MR
20160727,SM,16,149,FM0624,514,0.604,526,1.006,ML EW,237304013,REHAB ROADWAY,,RER,,D-GR HMA(METH) TY-C SAC-B PG76-22,Dense-graded TY-C,340,105,1,3,,201208,20131010,,,22736,2004,MR
20160727,SM,16,126,FM0624,528,0.011,530,1.839,ML EW,237305010,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,5635,1,,,201009,20110909,,,156505.52,2004,
20160727,SM,16,126,FM0624,528,0.661,530,1.809,ML EW,237305011,REHAB ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,515,5,,,201208,20131010,,,41300,2004,
20160727,SM,16,126,FM0624,528,0.661,530,1.809,ML EW,237305011,REHAB ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,520,4,,,201208,20131010,,,10756.8,2004,
20160727,SM,16,126,FM0624,528,0.661,530,1.809,ML EW,237305011,REHAB ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,530,2,,,201208,20131010,,,283547.1,2004,
20160727,SM,16,126,FM0624,528,0.661,530,1.809,ML EW,237305011,REHAB ROADWAY,,RER,,"CEMENT | CEM TRT (MX EXST & NW BS MTL)(DC)(8"")",Cement treated base,275,535,3,8,,201208,20131010,,,166053.4,2004,
20160727,SM,16,126,FM0624,528,0.661,530,1.809,ML EW,237305011,REHAB ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,545,1,,,201208,20131010,,,210632.2,2004,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY D)(CL 3),Fill,132,75,8,,,200409,20060202,,,52372.17,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4) | FL BS (RDWY DEL)(TY D GR6 CL 4),Flexible base,247,90,4,,,200409,20060202,24636,CY,38.21,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,REWORKING BS MTL (TY A CL 2),Flexible base,251,100,5,,,200409,20060202,,,14653.6,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,"CEMENT | CEM TRT(MX EXT MTL/NW BS)(STH-O)10""(DC)",Cement treated base,275,105,7,10,,200409,20060202,,,83802.9,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,EMULS ASPH(SS-1 OR AE-P),Fog seal,314,115,2,,,200409,20060202,,,22439,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,"AGGR (TY PE GR 4 MOD) | ASPH (AC-15P, HFRS-2P OR CRS-2P) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2) | AGGR (TY PE)(GR 3 MOD)",Seal coat 2 CR,316,120,3,,,200409,20060202,,,161545.93,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (10"")",Flexible base,351,137,6,10,,200409,20060202,,,9780,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML EW,241201010,WIDEN STRUCTURES & REHAB EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 76-22)(S) | HOT MIX (TY B)(BASE)(PG 76-22),Dense-graded HMA,3146,450,1,,,200409,20060202,9476,TON,45.09,1993,
20160727,SM,16,13,FM0351,572,0.624,576,0.053,ML NS,241201011,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5875,1,,,201009,20110909,,,98877.8,2004,
20160727,SM,16,13,FM0351,568,-0.002,572,0.624,ML NS,241202013,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,9975,1,,,200911,20101010,,,167991.96,2004,
